TEMP.time;TEMP.data
1573143420661;29.08561
1573143420727;29.08561
1573143420794;29.08561
1573143420861;29.08561
1573143420927;29.08561
1573143420994;29.08561
1573143421061;29.107859
1573143421127;29.063364
1573143421194;29.08561
1573143421261;29.08561
1573143421327;29.08561
1573143421394;29.08561
1573143421461;29.107859
1573143421527;29.107859
1573143421594;29.107859
1573143421661;29.107859
1573143421727;29.107859
1573143421794;29.107859
1573143421861;29.08561
1573143421927;29.107859
1573143421994;29.107859
1573143422061;29.08561
1573143422127;29.08561
1573143422194;29.107859
1573143422261;29.107859
1573143422327;29.08561
1573143422394;29.107859
1573143422461;29.08561
1573143422527;29.107859
1573143422594;29.08561
1573143422661;29.08561
1573143422727;29.08561
1573143422794;29.107859
1573143422861;29.08561
1573143422927;29.107859
1573143422994;29.107859
1573143423061;29.08561
1573143423127;29.107859
1573143423194;29.08561
1573143423261;29.08561
1573143423327;29.08561
1573143423394;29.107859
1573143423461;29.107859
1573143423527;29.107859
1573143423594;29.107859
1573143423661;29.107859
1573143423727;29.107859
1573143423794;29.107859
1573143423861;29.107859
1573143423927;29.107859
1573143423994;29.107859
1573143424061;29.107859
1573143424127;29.08561
1573143424194;29.107859
1573143424261;29.107859
1573143424327;29.107859
1573143424394;29.107859
1573143424461;29.107859
1573143424527;29.08561
1573143424594;29.08561
1573143424661;29.08561
1573143424727;29.107859
1573143424794;29.08561
1573143424861;29.107859
1573143424927;29.107859
1573143424994;29.107859
1573143425061;29.08561
1573143425127;29.107859
1573143425194;29.107859
1573143425261;29.08561
1573143425327;29.08561
1573143425394;29.08561
1573143425461;29.107859
1573143425527;29.107859
1573143425594;29.107859
1573143425661;29.107859
1573143425727;29.107859
1573143425794;29.107859
1573143425861;29.107859
1573143425927;29.107859
1573143425994;29.107859
1573143426061;29.107859
1573143426127;29.107859
1573143426194;29.107859
1573143426261;29.107859
1573143426327;29.107859
1573143426394;29.107859
1573143426461;29.107859
1573143426527;29.08561
1573143426594;29.107859
1573143426661;29.08561
1573143426727;29.107859
1573143426794;29.107859
1573143426861;29.08561
1573143426927;29.08561
1573143426994;29.107859
1573143427061;29.107859
1573143427127;29.08561
1573143427194;29.107859
1573143427261;29.107859
1573143427327;29.107859
1573143427394;29.107859
1573143427461;29.107859
1573143427527;29.107859
1573143427594;29.107859
1573143427661;29.107859
1573143427727;29.08561
1573143427794;29.107859
1573143427861;29.107859
1573143427927;29.107859
1573143427994;29.107859
1573143428061;29.107859
1573143428127;29.08561
1573143428194;29.107859
1573143428261;29.107859
1573143428327;29.107859
1573143428394;29.107859
1573143428461;29.08561
1573143428527;29.130114
1573143428594;29.107859
1573143428661;29.08561
1573143428727;29.107859
1573143428794;29.107859
1573143428861;29.08561
1573143428927;29.107859
1573143428994;29.107859
1573143429061;29.107859
1573143429127;29.107859
1573143429194;29.107859
1573143429261;29.08561
1573143429327;29.107859
1573143429394;29.107859
1573143429461;29.107859
1573143429527;29.107859
1573143429594;29.107859
1573143429661;29.107859
1573143429727;29.107859
1573143429794;29.107859
1573143429861;29.107859
1573143429927;29.130114
1573143429994;29.107859
1573143430061;29.107859
1573143430127;29.107859
1573143430194;29.107859
1573143430261;29.107859
1573143430327;29.107859
1573143430394;29.107859
1573143430461;29.107859
1573143430527;29.107859
1573143430594;29.107859
1573143430661;29.107859
1573143430727;29.107859
1573143430794;29.107859
1573143430861;29.107859
1573143430927;29.08561
1573143430994;29.130114
1573143431061;29.130114
1573143431127;29.107859
1573143431194;29.107859
1573143431261;29.107859
1573143431327;29.08561
1573143431394;29.107859
1573143431461;29.107859
1573143431527;29.107859
1573143431594;29.107859
1573143431661;29.130114
1573143431727;29.107859
1573143431794;29.107859
1573143431861;29.107859
1573143431927;29.107859
1573143431994;29.107859
1573143432061;29.130114
1573143432127;29.107859
1573143432194;29.107859
1573143432261;29.107859
1573143432327;29.107859
1573143432394;29.107859
1573143432461;29.107859
1573143432527;29.107859
1573143432594;29.107859
1573143432661;29.107859
1573143432727;29.107859
1573143432794;29.130114
1573143432861;29.107859
1573143432927;29.107859
1573143432994;29.107859
1573143433061;29.107859
1573143433127;29.107859
1573143433194;29.107859
1573143433261;29.130114
1573143433327;29.130114
1573143433394;29.107859
1573143433461;29.107859
1573143433527;29.107859
1573143433594;29.107859
1573143433661;29.107859
1573143433727;29.107859
1573143433794;29.107859
1573143433861;29.107859
1573143433927;29.107859
1573143433994;29.107859
1573143434061;29.107859
1573143434127;29.130114
1573143434194;29.107859
1573143434261;29.107859
1573143434327;29.130114
1573143434394;29.107859
1573143434461;29.08561
1573143434527;29.107859
1573143434594;29.130114
1573143434661;29.130114
1573143434727;29.107859
1573143434794;29.107859
1573143434861;29.107859
1573143434927;29.08561
1573143434994;29.107859
1573143435061;29.107859
1573143435127;29.107859
1573143435194;29.107859
1573143435261;29.107859
1573143435327;29.130114
1573143435394;29.107859
1573143435461;29.107859
1573143435527;29.107859
1573143435594;29.107859
1573143435661;29.107859
1573143435727;29.107859
1573143435794;29.107859
1573143435861;29.107859
1573143435927;29.107859
1573143435994;29.107859
1573143436061;29.107859
1573143436127;29.107859
1573143436194;29.107859
1573143436261;29.130114
1573143436327;29.130114
1573143436394;29.107859
1573143436461;29.107859
1573143436527;29.107859
1573143436594;29.107859
1573143436661;29.130114
1573143436727;29.107859
1573143436794;29.107859
1573143436861;29.107859
1573143436927;29.130114
1573143436994;29.107859
1573143437061;29.130114
1573143437127;29.107859
1573143437194;29.107859
1573143437261;29.107859
1573143437327;29.130114
1573143437394;29.107859
1573143437461;29.107859
1573143437527;29.107859
1573143437594;29.107859
1573143437661;29.107859
1573143437727;29.130114
1573143437794;29.15237
1573143437861;29.130114
1573143437927;29.130114
1573143437994;29.107859
1573143438061;29.15237
1573143438127;29.130114
1573143438194;29.107859
1573143438261;29.107859
1573143438327;29.130114
1573143438394;29.107859
1573143438461;29.130114
1573143438527;29.107859
1573143438594;29.130114
1573143438661;29.107859
1573143438727;29.130114
1573143438794;29.130114
1573143438861;29.107859
1573143438927;29.107859
1573143438994;29.107859
1573143439061;29.107859
1573143439127;29.107859
1573143439194;29.130114
1573143439261;29.107859
1573143439327;29.107859
1573143439394;29.130114
1573143439461;29.130114
1573143439527;29.130114
1573143439594;29.107859
1573143439661;29.107859
1573143439727;29.107859
1573143439794;29.107859
1573143439861;29.107859
1573143439927;29.130114
1573143439994;29.130114
1573143440061;29.107859
1573143440127;29.107859
1573143440194;29.130114
1573143440261;29.130114
1573143440327;29.107859
1573143440394;29.130114
1573143440461;29.130114
1573143440527;29.130114
1573143440594;29.107859
1573143440661;29.107859
1573143440727;29.107859
1573143440794;29.130114
1573143440861;29.130114
1573143440927;29.107859
1573143440994;29.107859
1573143441061;29.107859
1573143441127;29.107859
1573143441194;29.107859
1573143441261;29.130114
1573143441327;29.130114
1573143441394;29.107859
1573143441461;29.107859
1573143441527;29.107859
1573143441594;29.130114
1573143441661;29.107859
1573143441727;29.130114
1573143441794;29.130114
1573143441861;29.15237
1573143441927;29.130114
1573143441994;29.130114
1573143442061;29.107859
1573143442127;29.130114
1573143442194;29.130114
1573143442261;29.107859
1573143442327;29.130114
1573143442394;29.15237
1573143442461;29.107859
1573143442527;29.130114
1573143442594;29.130114
1573143442661;29.107859
1573143442727;29.107859
1573143442794;29.107859
1573143442861;29.107859
1573143442927;29.107859
1573143442994;29.130114
1573143443061;29.107859
1573143443127;29.107859
1573143443194;29.130114
1573143443261;29.130114
1573143443327;29.130114
1573143443394;29.130114
1573143443461;29.130114
1573143443527;29.15237
1573143443594;29.15237
1573143443661;29.107859
1573143443727;29.130114
1573143443794;29.15237
1573143443861;29.130114
1573143443927;29.107859
1573143443994;29.107859
1573143444061;29.130114
1573143444127;29.130114
1573143444194;29.15237
1573143444261;29.130114
1573143444327;29.107859
1573143444394;29.107859
1573143444461;29.107859
1573143444527;29.130114
1573143444594;29.107859
1573143444661;29.107859
1573143444727;29.107859
1573143444794;29.107859
1573143444861;29.130114
1573143444927;29.107859
1573143444994;29.107859
1573143445061;29.107859
1573143445127;29.107859
1573143445194;29.130114
1573143445261;29.107859
1573143445327;29.107859
1573143445394;29.130114
1573143445461;29.130114
1573143445527;29.130114
1573143445594;29.107859
1573143445661;29.130114
1573143445727;29.130114
1573143445794;29.15237
1573143445861;29.107859
1573143445927;29.15237
1573143445994;29.130114
1573143446061;29.130114
1573143446127;29.130114
1573143446194;29.130114
1573143446261;29.107859
1573143446327;29.107859
1573143446394;29.130114
1573143446461;29.107859
1573143446527;29.107859
1573143446594;29.107859
1573143446661;29.107859
1573143446727;29.130114
1573143446794;29.130114
1573143446861;29.107859
1573143446927;29.130114
1573143446994;29.130114
1573143447061;29.107859
1573143447127;29.130114
1573143447194;29.107859
1573143447261;29.130114
1573143447327;29.107859
1573143447394;29.130114
1573143447461;29.107859
1573143447527;29.130114
1573143447594;29.107859
1573143447661;29.130114
1573143447727;29.130114
1573143447794;29.15237
1573143447861;29.130114
1573143447927;29.130114
1573143447994;29.130114
1573143448061;29.15237
1573143448127;29.107859
1573143448194;29.107859
1573143448261;29.107859
1573143448327;29.15237
1573143448394;29.107859
1573143448461;29.107859
1573143448527;29.107859
1573143448594;29.107859
1573143448661;29.107859
1573143448727;29.130114
1573143448794;29.107859
1573143448861;29.107859
1573143448927;29.107859
1573143448994;29.107859
1573143449061;29.130114
1573143449127;29.107859
1573143449194;29.107859
1573143449261;29.107859
1573143449327;29.130114
1573143449394;29.130114
1573143449461;29.130114
1573143449527;29.15237
1573143449594;29.107859
1573143449661;29.130114
1573143449727;29.130114
1573143449794;29.15237
1573143449861;29.107859
1573143449927;29.107859
1573143449994;29.130114
1573143450061;29.107859
1573143450127;29.107859
1573143450194;29.130114
1573143450261;29.130114
1573143450327;29.107859
1573143450394;29.107859
1573143450461;29.130114
1573143450527;29.107859
1573143450594;29.130114
1573143450661;29.107859
1573143450727;29.107859
1573143450794;29.107859
1573143450861;29.130114
1573143450927;29.107859
1573143450994;29.130114
1573143451061;29.130114
1573143451127;29.107859
1573143451194;29.107859
1573143451261;29.107859
1573143451327;29.107859
1573143451394;29.130114
1573143451461;29.130114
1573143451527;29.107859
1573143451594;29.107859
1573143451661;29.130114
1573143451727;29.107859
1573143451794;29.130114
1573143451861;29.130114
1573143451927;29.107859
1573143451994;29.107859
1573143452061;29.130114
1573143452127;29.130114
1573143452194;29.107859
1573143452261;29.130114
1573143452327;29.107859
1573143452394;29.15237
1573143452461;29.130114
1573143452527;29.107859
1573143452594;29.130114
1573143452661;29.130114
1573143452727;29.107859
1573143452794;29.107859
1573143452861;29.130114
1573143452927;29.107859
1573143452994;29.107859
1573143453061;29.107859
1573143453127;29.107859
1573143453194;29.107859
1573143453261;29.107859
1573143453327;29.130114
1573143453394;29.130114
1573143453461;29.130114
1573143453527;29.15237
1573143453594;29.130114
1573143453661;29.15237
1573143453727;29.15237
1573143453794;29.107859
1573143453861;29.15237
1573143453927;29.107859
1573143453994;29.107859
1573143454061;29.130114
1573143454127;29.15237
1573143454194;29.130114
1573143454261;29.130114
1573143454327;29.130114
1573143454394;29.107859
1573143454461;29.130114
1573143454527;29.107859
1573143454594;29.107859
1573143454661;29.107859
1573143454727;29.107859
1573143454794;29.107859
1573143454861;29.130114
1573143454927;29.107859
1573143454994;29.107859
1573143455061;29.107859
1573143455127;29.107859
1573143455194;29.107859
1573143455261;29.107859
1573143455327;29.107859
1573143455394;29.107859
1573143455461;29.107859
1573143455527;29.107859
1573143455594;29.130114
1573143455661;29.107859
1573143455727;29.130114
1573143455794;29.107859
1573143455861;29.130114
1573143455927;29.130114
1573143455994;29.107859
1573143456061;29.130114
1573143456127;29.130114
1573143456194;29.107859
1573143456261;29.15237
1573143456327;29.107859
1573143456394;29.107859
1573143456461;29.107859
1573143456527;29.130114
1573143456594;29.107859
1573143456661;29.107859
1573143456727;29.107859
1573143456794;29.130114
1573143456861;29.130114
1573143456927;29.130114
1573143456994;29.107859
1573143457061;29.130114
1573143457127;29.130114
1573143457194;29.107859
1573143457261;29.107859
1573143457327;29.107859
1573143457394;29.107859
1573143457461;29.107859
1573143457527;29.107859
1573143457594;29.107859
1573143457661;29.107859
1573143457727;29.130114
1573143457794;29.107859
1573143457861;29.107859
1573143457927;29.107859
1573143457994;29.130114
1573143458061;29.107859
1573143458127;29.130114
1573143458194;29.107859
1573143458261;29.107859
1573143458327;29.107859
1573143458394;29.107859
1573143458461;29.107859
1573143458527;29.107859
1573143458594;29.107859
1573143458661;29.107859
1573143458727;29.107859
1573143458794;29.107859
1573143458861;29.107859
1573143458927;29.107859
1573143458994;29.107859
1573143459061;29.107859
1573143459127;29.107859
1573143459194;29.130114
1573143459261;29.107859
1573143459327;29.130114
1573143459394;29.130114
1573143459461;29.107859
1573143459527;29.107859
1573143459594;29.107859
1573143459661;29.107859
1573143459727;29.107859
1573143459794;29.107859
1573143459861;29.107859
1573143459927;29.107859
1573143459994;29.130114
1573143460061;29.107859
1573143460127;29.107859
1573143460194;29.107859
1573143460261;29.107859
1573143460327;29.130114
1573143460394;29.107859
1573143460461;29.107859
1573143460527;29.107859
1573143460594;29.107859
1573143460661;29.130114
1573143460727;29.107859
1573143460794;29.107859
1573143460861;29.107859
1573143460927;29.107859
1573143460994;29.107859
1573143461061;29.130114
1573143461127;29.107859
1573143461194;29.107859
1573143461261;29.107859
1573143461327;29.107859
1573143461394;29.107859
1573143461461;29.130114
1573143461527;29.130114
1573143461594;29.107859
1573143461661;29.107859
1573143461727;29.130114
1573143461794;29.107859
1573143461861;29.107859
1573143461927;29.107859
1573143461994;29.107859
1573143462061;29.107859
1573143462127;29.107859
1573143462194;29.107859
1573143462261;29.130114
1573143462327;29.107859
1573143462394;29.107859
1573143462461;29.107859
1573143462527;29.107859
1573143462594;29.107859
1573143462661;29.107859
1573143462727;29.130114
1573143462794;29.107859
1573143462861;29.107859
1573143462927;29.107859
1573143462994;29.107859
1573143463061;29.130114
1573143463127;29.107859
1573143463194;29.107859
1573143463261;29.107859
1573143463327;29.130114
1573143463394;29.107859
1573143463461;29.107859
1573143463527;29.107859
1573143463594;29.107859
1573143463661;29.107859
1573143463727;29.107859
1573143463794;29.107859
1573143463861;29.107859
1573143463927;29.107859
1573143463994;29.107859
1573143464061;29.107859
1573143464127;29.107859
1573143464194;29.107859
1573143464261;29.130114
1573143464327;29.130114
1573143464394;29.107859
1573143464461;29.107859
1573143464527;29.107859
1573143464594;29.107859
1573143464661;29.130114
1573143464727;29.107859
1573143464794;29.107859
1573143464861;29.107859
1573143464927;29.130114
1573143464994;29.107859
1573143465061;29.107859
1573143465127;29.107859
1573143465194;29.107859
1573143465261;29.130114
1573143465327;29.107859
1573143465394;29.130114
1573143465461;29.107859
1573143465527;29.107859
1573143465594;29.107859
1573143465661;29.107859
1573143465727;29.107859
1573143465794;29.107859
1573143465861;29.107859
1573143465927;29.130114
1573143465994;29.107859
1573143466061;29.107859
1573143466127;29.107859
1573143466194;29.107859
1573143466261;29.107859
1573143466327;29.107859
1573143466394;29.107859
1573143466461;29.107859
1573143466527;29.107859
1573143466594;29.130114
1573143466661;29.130114
1573143466727;29.107859
1573143466794;29.130114
1573143466861;29.107859
1573143466927;29.107859
1573143466994;29.107859
1573143467061;29.107859
1573143467127;29.107859
1573143467194;29.107859
1573143467261;29.130114
1573143467327;29.107859
1573143467394;29.107859
1573143467461;29.107859
1573143467527;29.130114
1573143467594;29.107859
1573143467661;29.107859
1573143467727;29.107859
1573143467794;29.107859
1573143467861;29.107859
1573143467927;29.107859
1573143467994;29.107859
1573143468061;29.130114
1573143468127;29.107859
1573143468194;29.107859
1573143468261;29.107859
1573143468327;29.107859
1573143468394;29.130114
1573143468461;29.107859
1573143468527;29.107859
1573143468594;29.107859
1573143468661;29.107859
1573143468727;29.08561
1573143468794;29.107859
1573143468861;29.107859
1573143468927;29.08561
1573143468994;29.107859
1573143469061;29.107859
1573143469127;29.107859
1573143469194;29.08561
1573143469261;29.107859
1573143469327;29.107859
1573143469394;29.107859
1573143469461;29.107859
1573143469527;29.107859
1573143469594;29.107859
1573143469661;29.107859
1573143469727;29.107859
1573143469794;29.107859
1573143469861;29.107859
1573143469927;29.107859
1573143469994;29.107859
1573143470061;29.107859
1573143470127;29.107859
1573143470194;29.107859
1573143470261;29.107859
1573143470327;29.107859
1573143470394;29.107859
1573143470461;29.107859
1573143470527;29.107859
1573143470594;29.107859
1573143470661;29.107859
1573143470727;29.107859
1573143470794;29.107859
1573143470861;29.107859
1573143470927;29.107859
1573143470994;29.107859
1573143471061;29.107859
1573143471127;29.107859
1573143471194;29.107859
1573143471261;29.08561
1573143471327;29.107859
1573143471394;29.107859
1573143471461;29.107859
1573143471527;29.107859
1573143471594;29.107859
1573143471661;29.107859
1573143471727;29.107859
1573143471794;29.107859
1573143471861;29.107859
1573143471927;29.107859
1573143471994;29.107859
1573143472061;29.107859
1573143472127;29.107859
1573143472194;29.107859
1573143472261;29.107859
1573143472327;29.107859
1573143472394;29.107859
1573143472461;29.107859
1573143472527;29.107859
1573143472594;29.08561
1573143472661;29.08561
1573143472727;29.107859
1573143472794;29.107859
1573143472861;29.107859
1573143472927;29.107859
1573143472994;29.107859
1573143473061;29.107859
1573143473127;29.107859
1573143473194;29.08561
1573143473261;29.107859
1573143473327;29.107859
1573143473394;29.107859
1573143473461;29.107859
1573143473527;29.107859
1573143473594;29.107859
1573143473661;29.107859
1573143473727;29.107859
1573143473794;29.107859
1573143473861;29.107859
1573143473927;29.107859
1573143473994;29.107859
1573143474061;29.107859
1573143474127;29.107859
1573143474194;29.107859
1573143474261;29.107859
1573143474327;29.107859
1573143474394;29.107859
1573143474461;29.107859
1573143474527;29.107859
1573143474594;29.107859
1573143474661;29.107859
1573143474727;29.107859
1573143474794;29.107859
1573143474861;29.107859
1573143474927;29.107859
1573143474994;29.107859
1573143475061;29.107859
1573143475127;29.08561
1573143475194;29.107859
1573143475261;29.107859
1573143475327;29.08561
1573143475394;29.107859
1573143475461;29.107859
1573143475527;29.107859
1573143475594;29.107859
1573143475661;29.107859
1573143475727;29.107859
1573143475794;29.107859
1573143475861;29.107859
1573143475927;29.107859
1573143475994;29.107859
1573143476061;29.107859
1573143476127;29.107859
1573143476194;29.107859
1573143476261;29.107859
1573143476327;29.107859
1573143476394;29.107859
1573143476461;29.107859
1573143476527;29.107859
1573143476594;29.107859
1573143476661;29.107859
1573143476727;29.107859
1573143476794;29.08561
1573143476861;29.107859
1573143476927;29.107859
1573143476994;29.107859
1573143477061;29.107859
1573143477127;29.107859
1573143477194;29.107859
1573143477261;29.107859
1573143477327;29.107859
1573143477394;29.107859
1573143477461;29.107859
1573143477527;29.107859
1573143477594;29.107859
1573143477661;29.107859
1573143477727;29.107859
1573143477794;29.107859
1573143477861;29.107859
1573143477927;29.107859
1573143477994;29.107859
1573143478061;29.107859
1573143478127;29.107859
1573143478194;29.107859
1573143478261;29.107859
1573143478327;29.107859
1573143478394;29.107859
1573143478461;29.107859
1573143478527;29.08561
1573143478594;29.107859
1573143478661;29.107859
1573143478727;29.063364
1573143478794;29.08561
1573143478861;29.107859
1573143478927;29.08561
1573143478994;29.107859
1573143479061;29.08561
1573143479127;29.08561
1573143479194;29.08561
1573143479261;29.107859
1573143479327;29.107859
1573143479394;29.08561
1573143479461;29.08561
1573143479527;29.107859
1573143479594;29.08561
1573143479661;29.107859
1573143479727;29.107859
1573143479794;29.107859
1573143479861;29.107859
1573143479927;29.107859
1573143479994;29.107859
1573143480061;29.107859
1573143480127;29.107859
1573143480194;29.107859
1573143480261;29.107859
1573143480327;29.107859
1573143480394;29.107859
1573143480461;29.107859
1573143480527;29.107859
1573143480594;29.063364
1573143480661;29.107859
1573143480727;29.08561
1573143480794;29.08561
1573143480861;29.107859
1573143480927;29.08561
1573143480994;29.063364
1573143481061;29.063364
1573143481127;29.08561
1573143481194;29.107859
1573143481261;29.063364
1573143481327;29.08561
1573143481394;29.08561
1573143481461;29.107859
1573143481527;29.107859
1573143481594;29.107859
1573143481661;29.107859
1573143481727;29.107859
1573143481794;29.08561
1573143481861;29.107859
1573143481927;29.107859
1573143481994;29.08561
1573143482061;29.107859
1573143482127;29.107859
1573143482194;29.08561
1573143482261;29.107859
1573143482327;29.107859
1573143482394;29.08561
1573143482461;29.107859
1573143482527;29.08561
1573143482594;29.107859
1573143482661;29.063364
1573143482727;29.08561
1573143482794;29.08561
1573143482861;29.107859
1573143482927;29.08561
1573143482994;29.08561
1573143483061;29.107859
1573143483127;29.08561
1573143483194;29.063364
1573143483261;29.08561
1573143483327;29.107859
1573143483394;29.08561
1573143483461;29.107859
1573143483527;29.107859
1573143483594;29.107859
1573143483661;29.107859
1573143483727;29.107859
1573143483794;29.08561
1573143483861;29.08561
1573143483927;29.107859
1573143483994;29.107859
1573143484061;29.107859
1573143484127;29.08561
1573143484194;29.107859
1573143484261;29.08561
1573143484327;29.107859
1573143484394;29.08561
1573143484461;29.107859
1573143484527;29.063364
1573143484594;29.107859
1573143484661;29.107859
1573143484727;29.08561
1573143484794;29.08561
1573143484861;29.08561
1573143484927;29.08561
1573143484994;29.08561
1573143485061;29.063364
1573143485127;29.063364
1573143485194;29.08561
1573143485261;29.107859
1573143485327;29.08561
1573143485394;29.08561
1573143485461;29.107859
1573143485527;29.08561
1573143485594;29.08561
1573143485661;29.08561
1573143485727;29.08561
1573143485794;29.08561
1573143485861;29.107859
1573143485927;29.107859
1573143485994;29.08561
1573143486061;29.107859
1573143486127;29.107859
1573143486194;29.08561
1573143486261;29.08561
1573143486327;29.107859
1573143486394;29.063364
1573143486461;29.063364
1573143486527;29.08561
1573143486594;29.063364
1573143486661;29.063364
1573143486727;29.08561
1573143486794;29.08561
1573143486861;29.063364
1573143486927;29.063364
1573143486994;29.08561
1573143487061;29.063364
1573143487127;29.08561
1573143487194;29.063364
1573143487261;29.08561
1573143487327;29.107859
1573143487394;29.107859
1573143487461;29.107859
1573143487527;29.08561
1573143487594;29.063364
1573143487661;29.107859
1573143487727;29.107859
1573143487794;29.08561
1573143487861;29.08561
1573143487927;29.107859
1573143487994;29.063364
1573143488061;29.08561
1573143488127;29.08561
1573143488194;29.08561
1573143488261;29.08561
1573143488327;29.107859
1573143488394;29.063364
1573143488461;29.063364
1573143488527;29.063364
1573143488594;29.063364
1573143488661;29.063364
1573143488727;29.08561
1573143488794;29.08561
1573143488861;29.063364
1573143488927;29.063364
1573143488994;29.063364
1573143489061;29.063364
1573143489127;29.063364
1573143489194;29.063364
1573143489261;29.08561
1573143489327;29.063364
1573143489394;29.08561
1573143489461;29.08561
1573143489527;29.063364
1573143489594;29.063364
1573143489661;29.063364
1573143489727;29.107859
1573143489794;29.08561
1573143489861;29.08561
1573143489927;29.08561
1573143489994;29.08561
1573143490061;29.08561
1573143490127;29.107859
1573143490194;29.08561
1573143490261;29.08561
1573143490327;29.08561
1573143490394;29.063364
1573143490461;29.08561
1573143490527;29.08561
1573143490594;29.063364
1573143490661;29.08561
1573143490727;29.08561
1573143490794;29.08561
1573143490861;29.063364
1573143490927;29.08561
1573143490994;29.08561
1573143491061;29.063364
1573143491127;29.063364
1573143491194;29.08561
1573143491261;29.08561
1573143491327;29.063364
1573143491394;29.08561
1573143491461;29.08561
1573143491527;29.107859
1573143491594;29.063364
1573143491661;29.08561
1573143491727;29.08561
1573143491794;29.08561
1573143491861;29.08561
1573143491927;29.08561
1573143491994;29.063364
1573143492061;29.063364
1573143492127;29.063364
1573143492194;29.063364
1573143492261;29.063364
1573143492327;29.08561
1573143492394;29.08561
1573143492461;29.063364
1573143492527;29.063364
1573143492594;29.063364
1573143492661;29.063364
1573143492727;29.063364
1573143492794;29.063364
1573143492861;29.063364
1573143492927;29.063364
1573143492994;29.08561
1573143493061;29.063364
1573143493127;29.063364
1573143493194;29.063364
1573143493261;29.063364
1573143493327;29.08561
1573143493394;29.063364
1573143493461;29.107859
1573143493527;29.063364
1573143493594;29.08561
1573143493661;29.08561
1573143493727;29.063364
1573143493794;29.063364
1573143493861;29.063364
1573143493927;29.08561
1573143493994;29.08561
1573143494061;29.063364
1573143494127;29.063364
1573143494194;29.063364
1573143494261;29.063364
1573143494327;29.063364
1573143494394;29.063364
1573143494461;29.063364
1573143494527;29.063364
1573143494594;29.063364
1573143494661;29.063364
1573143494727;29.063364
1573143494794;29.063364
1573143494861;29.063364
1573143494927;29.063364
1573143494994;29.063364
1573143495061;29.08561
1573143495127;29.08561
1573143495194;29.063364
1573143495261;29.063364
1573143495327;29.063364
1573143495394;29.063364
1573143495461;29.08561
1573143495527;29.063364
1573143495594;29.063364
1573143495661;29.063364
1573143495727;29.08561
1573143495794;29.08561
1573143495861;29.107859
1573143495927;29.063364
1573143495994;29.08561
1573143496061;29.107859
1573143496127;29.063364
1573143496194;29.063364
1573143496261;29.107859
1573143496327;29.063364
1573143496394;29.063364
1573143496461;29.063364
1573143496527;29.063364
1573143496594;29.063364
1573143496661;29.063364
1573143496727;29.063364
1573143496794;29.063364
1573143496861;29.063364
1573143496927;29.063364
1573143496994;29.063364
1573143497061;29.063364
1573143497127;29.063364
1573143497194;29.063364
1573143497261;29.063364
1573143497327;29.063364
1573143497394;29.063364
1573143497461;29.063364
1573143497527;29.063364
1573143497594;29.063364
1573143497661;29.063364
1573143497727;29.063364
1573143497794;29.063364
1573143497861;29.063364
1573143497927;29.063364
1573143497994;29.063364
1573143498061;29.063364
1573143498127;29.063364
1573143498194;29.063364
1573143498261;29.063364
1573143498327;29.063364
1573143498394;29.063364
1573143498461;29.063364
1573143498527;29.063364
1573143498594;29.063364
1573143498661;29.063364
1573143498727;29.063364
1573143498794;29.063364
1573143498861;29.063364
1573143498927;29.063364
1573143498994;29.063364
1573143499061;29.063364
1573143499127;29.08561
1573143499194;29.063364
1573143499261;29.063364
1573143499327;29.063364
1573143499394;29.063364
1573143499461;29.063364
1573143499527;29.063364
1573143499594;29.063364
1573143499661;29.063364
1573143499727;29.063364
1573143499794;29.063364
1573143499861;29.063364
1573143499927;29.063364
1573143499994;29.063364
1573143500061;29.063364
1573143500127;29.063364
1573143500194;29.063364
1573143500261;29.063364
1573143500327;29.063364
1573143500394;29.063364
1573143500461;29.041122
1573143500527;29.063364
1573143500594;29.063364
1573143500661;29.041122
1573143500727;29.063364
1573143500794;29.063364
1573143500861;29.063364
1573143500927;29.063364
1573143500994;29.063364
1573143501061;29.063364
1573143501127;29.063364
1573143501194;29.063364
1573143501261;29.063364
1573143501327;29.063364
1573143501394;29.063364
1573143501461;29.063364
1573143501527;29.063364
1573143501594;29.063364
1573143501661;29.063364
1573143501727;29.063364
1573143501794;29.063364
1573143501861;29.063364
1573143501927;29.063364
1573143501994;29.063364
1573143502061;29.063364
1573143502127;29.063364
1573143502194;29.063364
1573143502261;29.063364
1573143502327;29.063364
1573143502394;29.063364
1573143502461;29.063364
1573143502527;29.063364
1573143502594;29.063364
1573143502661;29.063364
1573143502727;29.063364
1573143502794;29.063364
1573143502861;29.063364
1573143502927;29.063364
1573143502994;29.063364
1573143503061;29.041122
1573143503127;29.041122
1573143503194;29.063364
1573143503261;29.063364
1573143503327;29.041122
1573143503394;29.063364
1573143503461;29.063364
1573143503527;29.063364
1573143503594;29.063364
1573143503661;29.063364
1573143503727;29.063364
1573143503794;29.063364
1573143503861;29.063364
1573143503927;29.063364
1573143503994;29.063364
1573143504061;29.063364
1573143504127;29.041122
1573143504194;29.063364
1573143504261;29.063364
1573143504327;29.063364
1573143504394;29.041122
1573143504461;29.063364
1573143504527;29.041122
1573143504594;29.063364
1573143504661;29.063364
1573143504727;29.063364
1573143504794;29.041122
1573143504861;29.063364
1573143504927;29.018885
1573143504994;29.063364
1573143505061;29.063364
1573143505127;29.063364
1573143505194;29.063364
1573143505261;29.041122
1573143505327;29.063364
