TEMP.time;TEMP.data
1573143536552;23.848013
1573143536619;23.826536
1573143536686;23.848013
1573143536752;23.826536
1573143536819;23.848013
1573143536886;23.848013
1573143536952;23.848013
1573143537019;23.848013
1573143537086;23.848013
1573143537152;23.826536
1573143537219;23.869493
1573143537286;23.848013
1573143537352;23.848013
1573143537419;23.826536
1573143537486;23.848013
1573143537552;23.848013
1573143537619;23.826536
1573143537686;23.848013
1573143537752;23.848013
1573143537819;23.826536
1573143537886;23.848013
1573143537952;23.848013
1573143538019;23.848013
1573143538086;23.826536
1573143538152;23.826536
1573143538219;23.869493
1573143538286;23.869493
1573143538352;23.848013
1573143538419;23.826536
1573143538486;23.848013
1573143538552;23.848013
1573143538619;23.826536
1573143538686;23.848013
1573143538752;23.848013
1573143538819;23.848013
1573143538886;23.826536
1573143538952;23.848013
1573143539019;23.848013
1573143539086;23.826536
1573143539152;23.848013
1573143539219;23.848013
1573143539286;23.848013
1573143539352;23.848013
1573143539419;23.848013
1573143539486;23.869493
1573143539552;23.848013
1573143539619;23.869493
1573143539686;23.848013
1573143539752;23.826536
1573143539819;23.848013
1573143539886;23.848013
1573143539952;23.826536
1573143540019;23.848013
1573143540086;23.826536
1573143540152;23.848013
1573143540219;23.848013
1573143540286;23.826536
1573143540352;23.826536
1573143540419;23.848013
1573143540486;23.848013
1573143540552;23.848013
1573143540619;23.848013
1573143540686;23.848013
1573143540752;23.826536
1573143540819;23.848013
1573143540886;23.848013
1573143540952;23.848013
1573143541019;23.848013
1573143541086;23.848013
1573143541152;23.826536
1573143541219;23.848013
1573143541286;23.848013
1573143541352;23.826536
1573143541419;23.826536
1573143541486;23.848013
1573143541552;23.848013
1573143541619;23.826536
1573143541686;23.80506
1573143541752;23.848013
1573143541819;23.826536
1573143541886;23.848013
1573143541952;23.848013
1573143542019;23.848013
1573143542086;23.826536
1573143542152;23.826536
1573143542219;23.826536
1573143542286;23.848013
1573143542352;23.848013
1573143542419;23.848013
1573143542486;23.848013
1573143542552;23.848013
1573143542619;23.848013
1573143542686;23.848013
1573143542752;23.826536
1573143542819;23.848013
1573143542886;23.826536
1573143542952;23.80506
1573143543019;23.826536
1573143543086;23.848013
1573143543152;23.848013
1573143543219;23.848013
1573143543286;23.80506
1573143543352;23.826536
1573143543419;23.80506
1573143543486;23.826536
1573143543552;23.826536
1573143543619;23.848013
1573143543686;23.826536
1573143543752;23.826536
1573143543819;23.848013
1573143543886;23.826536
1573143543952;23.826536
1573143544019;23.826536
1573143544086;23.848013
1573143544152;23.826536
1573143544219;23.826536
1573143544286;23.826536
1573143544352;23.826536
1573143544419;23.848013
1573143544486;23.848013
1573143544552;23.826536
1573143544619;23.848013
1573143544686;23.848013
1573143544752;23.848013
1573143544819;23.826536
1573143544886;23.826536
1573143544952;23.848013
1573143545019;23.848013
1573143545086;23.848013
1573143545152;23.848013
1573143545219;23.848013
1573143545286;23.848013
1573143545352;23.848013
1573143545419;23.848013
1573143545486;23.826536
1573143545552;23.848013
1573143545619;23.848013
1573143545686;23.826536
1573143545752;23.848013
1573143545819;23.826536
1573143545886;23.826536
1573143545952;23.848013
1573143546019;23.848013
1573143546086;23.826536
1573143546152;23.80506
1573143546219;23.848013
1573143546286;23.826536
1573143546352;23.848013
1573143546419;23.826536
1573143546486;23.848013
1573143546552;23.826536
1573143546619;23.848013
1573143546686;23.826536
1573143546752;23.826536
1573143546819;23.826536
1573143546886;23.848013
1573143546952;23.848013
1573143547019;23.848013
1573143547086;23.826536
1573143547152;23.826536
1573143547219;23.848013
1573143547286;23.848013
1573143547352;23.848013
1573143547419;23.848013
1573143547486;23.826536
1573143547552;23.848013
1573143547619;23.80506
1573143547686;23.826536
1573143547752;23.826536
1573143547819;23.826536
1573143547886;23.826536
1573143547952;23.826536
1573143548019;23.826536
1573143548086;23.826536
1573143548152;23.826536
1573143548219;23.826536
1573143548286;23.80506
1573143548352;23.826536
1573143548419;23.826536
1573143548486;23.80506
1573143548552;23.826536
1573143548619;23.80506
1573143548686;23.826536
1573143548752;23.826536
1573143548819;23.80506
1573143548886;23.826536
1573143548952;23.848013
1573143549019;23.848013
1573143549086;23.80506
1573143549152;23.848013
1573143549219;23.826536
1573143549286;23.848013
1573143549352;23.848013
1573143549419;23.826536
1573143549486;23.848013
1573143549552;23.80506
1573143549619;23.848013
1573143549686;23.80506
1573143549752;23.826536
1573143549819;23.826536
1573143549886;23.848013
1573143549952;23.826536
1573143550019;23.848013
1573143550086;23.826536
1573143550152;23.848013
1573143550219;23.826536
1573143550286;23.826536
1573143550352;23.826536
1573143550419;23.826536
1573143550486;23.848013
1573143550552;23.826536
1573143550619;23.848013
1573143550686;23.848013
1573143550752;23.826536
1573143550819;23.826536
1573143550886;23.848013
1573143550952;23.848013
1573143551019;23.826536
1573143551086;23.826536
1573143551152;23.826536
1573143551219;23.848013
1573143551286;23.848013
1573143551352;23.826536
1573143551419;23.80506
1573143551486;23.826536
1573143551552;23.848013
1573143551619;23.848013
1573143551686;23.848013
1573143551752;23.848013
1573143551819;23.826536
1573143551886;23.826536
1573143551952;23.826536
1573143552019;23.826536
1573143552086;23.826536
1573143552152;23.848013
1573143552219;23.826536
1573143552286;23.826536
1573143552352;23.80506
1573143552419;23.826536
1573143552486;23.80506
1573143552552;23.826536
1573143552619;23.826536
1573143552686;23.826536
1573143552752;23.826536
1573143552819;23.80506
1573143552886;23.848013
1573143552952;23.826536
1573143553019;23.80506
1573143553086;23.826536
1573143553152;23.826536
1573143553219;23.826536
1573143553286;23.826536
1573143553352;23.848013
1573143553419;23.826536
1573143553486;23.826536
1573143553552;23.80506
1573143553619;23.826536
1573143553686;23.80506
1573143553752;23.848013
1573143553819;23.848013
1573143553886;23.783587
1573143553952;23.826536
1573143554019;23.80506
1573143554086;23.783587
1573143554152;23.826536
1573143554219;23.80506
1573143554286;23.826536
1573143554352;23.826536
1573143554419;23.783587
1573143554486;23.80506
1573143554552;23.783587
1573143554619;23.826536
1573143554686;23.826536
1573143554752;23.826536
1573143554819;23.826536
1573143554886;23.826536
1573143554952;23.826536
1573143555019;23.826536
1573143555086;23.826536
1573143555152;23.80506
1573143555219;23.826536
1573143555286;23.80506
1573143555352;23.848013
1573143555419;23.80506
1573143555486;23.80506
1573143555552;23.80506
1573143555619;23.826536
1573143555686;23.826536
1573143555752;23.80506
1573143555819;23.80506
1573143555886;23.783587
1573143555952;23.783587
1573143556019;23.80506
1573143556086;23.80506
1573143556152;23.80506
1573143556219;23.783587
1573143556286;23.80506
1573143556352;23.80506
1573143556419;23.80506
1573143556486;23.80506
1573143556552;23.80506
1573143556619;23.80506
1573143556686;23.80506
1573143556752;23.80506
1573143556819;23.826536
1573143556886;23.80506
1573143556952;23.80506
1573143557019;23.80506
1573143557086;23.80506
1573143557152;23.783587
1573143557219;23.80506
1573143557286;23.783587
1573143557352;23.783587
1573143557419;23.783587
1573143557486;23.783587
1573143557552;23.80506
1573143557619;23.80506
1573143557686;23.80506
1573143557752;23.80506
1573143557819;23.80506
1573143557886;23.826536
1573143557952;23.783587
1573143558019;23.826536
1573143558086;23.80506
1573143558152;23.783587
1573143558219;23.80506
1573143558286;23.80506
1573143558352;23.826536
1573143558419;23.80506
1573143558486;23.80506
1573143558552;23.783587
1573143558619;23.80506
1573143558686;23.80506
1573143558752;23.80506
1573143558819;23.826536
1573143558886;23.826536
1573143558952;23.783587
1573143559019;23.80506
1573143559086;23.80506
1573143559152;23.783587
1573143559219;23.80506
1573143559286;23.80506
1573143559352;23.80506
1573143559419;23.80506
1573143559486;23.80506
1573143559552;23.783587
1573143559619;23.80506
1573143559686;23.80506
1573143559752;23.80506
1573143559819;23.783587
1573143559886;23.783587
1573143559952;23.762115
1573143560019;23.80506
1573143560086;23.783587
1573143560152;23.783587
1573143560219;23.80506
1573143560286;23.80506
1573143560352;23.80506
1573143560419;23.783587
1573143560486;23.783587
1573143560552;23.783587
1573143560619;23.783587
1573143560686;23.783587
1573143560752;23.783587
1573143560819;23.80506
1573143560886;23.783587
1573143560952;23.783587
1573143561019;23.80506
1573143561086;23.80506
1573143561152;23.80506
1573143561219;23.80506
1573143561286;23.783587
1573143561352;23.80506
1573143561419;23.80506
1573143561486;23.783587
1573143561552;23.783587
1573143561619;23.80506
1573143561686;23.80506
1573143561752;23.80506
1573143561819;23.783587
1573143561886;23.783587
1573143561952;23.80506
1573143562019;23.80506
1573143562086;23.783587
1573143562152;23.80506
1573143562219;23.783587
1573143562286;23.80506
1573143562352;23.80506
1573143562419;23.783587
1573143562486;23.80506
1573143562552;23.80506
1573143562619;23.80506
1573143562686;23.80506
1573143562752;23.80506
1573143562819;23.80506
1573143562886;23.826536
1573143562952;23.826536
1573143563019;23.80506
1573143563086;23.80506
1573143563152;23.826536
1573143563219;23.826536
1573143563286;23.826536
1573143563352;23.826536
1573143563419;23.826536
1573143563486;23.80506
1573143563552;23.80506
1573143563619;23.80506
1573143563686;23.826536
1573143563752;23.826536
1573143563819;23.826536
1573143563886;23.826536
1573143563952;23.826536
1573143564019;23.80506
1573143564086;23.826536
1573143564152;23.826536
1573143564219;23.826536
1573143564286;23.80506
1573143564352;23.80506
1573143564419;23.848013
1573143564486;23.826536
1573143564552;23.826536
1573143564619;23.826536
1573143564686;23.826536
1573143564752;23.80506
1573143564819;23.826536
1573143564886;23.826536
1573143564952;23.826536
1573143565019;23.848013
1573143565086;23.826536
1573143565152;23.826536
1573143565219;23.848013
1573143565286;23.80506
1573143565352;23.848013
1573143565419;23.848013
1573143565486;23.826536
1573143565552;23.848013
1573143565619;23.826536
1573143565686;23.80506
1573143565752;23.826536
1573143565819;23.848013
1573143565886;23.848013
1573143565952;23.848013
1573143566019;23.826536
1573143566086;23.826536
1573143566152;23.826536
1573143566219;23.848013
1573143566286;23.848013
1573143566352;23.826536
1573143566419;23.848013
1573143566486;23.848013
1573143566552;23.826536
1573143566619;23.848013
1573143566686;23.848013
1573143566752;23.848013
1573143566819;23.826536
1573143566886;23.848013
1573143566952;23.869493
1573143567019;23.848013
1573143567086;23.826536
1573143567152;23.826536
1573143567219;23.869493
1573143567286;23.826536
1573143567352;23.848013
1573143567419;23.869493
1573143567486;23.848013
1573143567552;23.848013
1573143567619;23.869493
1573143567686;23.869493
1573143567752;23.826536
1573143567819;23.869493
1573143567886;23.848013
1573143567952;23.869493
1573143568019;23.848013
1573143568086;23.848013
1573143568152;23.869493
1573143568219;23.848013
1573143568286;23.869493
1573143568352;23.848013
1573143568419;23.848013
1573143568486;23.869493
1573143568552;23.869493
1573143568619;23.869493
1573143568686;23.848013
1573143568752;23.869493
1573143568819;23.869493
1573143568886;23.890974
1573143568952;23.848013
1573143569019;23.890974
1573143569086;23.869493
1573143569152;23.869493
1573143569219;23.890974
1573143569286;23.869493
1573143569352;23.869493
1573143569419;23.869493
1573143569486;23.890974
1573143569552;23.869493
1573143569619;23.869493
1573143569686;23.890974
1573143569752;23.890974
1573143569819;23.869493
1573143569886;23.890974
1573143569952;23.869493
1573143570019;23.890974
1573143570086;23.890974
1573143570152;23.890974
1573143570219;23.890974
1573143570286;23.869493
1573143570352;23.869493
1573143570419;23.890974
1573143570486;23.890974
1573143570552;23.890974
1573143570619;23.848013
1573143570686;23.890974
1573143570752;23.869493
1573143570819;23.890974
1573143570886;23.890974
1573143570952;23.890974
1573143571019;23.869493
1573143571086;23.890974
1573143571152;23.869493
1573143571219;23.869493
1573143571286;23.890974
1573143571352;23.869493
1573143571419;23.890974
1573143571486;23.890974
1573143571552;23.890974
1573143571619;23.890974
1573143571686;23.890974
1573143571752;23.890974
1573143571819;23.890974
1573143571886;23.890974
1573143571952;23.890974
1573143572019;23.869493
1573143572086;23.890974
1573143572152;23.869493
1573143572219;23.890974
1573143572286;23.890974
1573143572352;23.869493
1573143572419;23.869493
1573143572486;23.869493
1573143572552;23.890974
1573143572619;23.912458
1573143572686;23.890974
1573143572752;23.890974
1573143572819;23.890974
1573143572886;23.890974
1573143572952;23.890974
1573143573019;23.890974
1573143573086;23.890974
1573143573152;23.890974
1573143573219;23.890974
1573143573286;23.890974
1573143573352;23.890974
1573143573419;23.869493
1573143573486;23.912458
1573143573552;23.912458
1573143573619;23.912458
1573143573686;23.890974
1573143573752;23.890974
1573143573819;23.890974
1573143573886;23.890974
1573143573952;23.890974
1573143574019;23.869493
1573143574086;23.890974
1573143574152;23.912458
1573143574219;23.912458
1573143574286;23.890974
1573143574352;23.890974
1573143574419;23.890974
1573143574486;23.912458
1573143574552;23.912458
1573143574619;23.890974
1573143574686;23.912458
1573143574752;23.890974
1573143574819;23.890974
1573143574886;23.912458
1573143574952;23.912458
1573143575019;23.890974
1573143575086;23.912458
1573143575152;23.912458
1573143575219;23.890974
1573143575286;23.912458
1573143575352;23.912458
1573143575419;23.890974
1573143575486;23.890974
1573143575552;23.912458
1573143575619;23.912458
1573143575686;23.912458
1573143575752;23.890974
1573143575819;23.890974
1573143575886;23.869493
1573143575952;23.912458
1573143576019;23.890974
1573143576086;23.912458
1573143576152;23.890974
1573143576219;23.890974
1573143576286;23.912458
1573143576352;23.890974
1573143576419;23.912458
1573143576486;23.912458
1573143576552;23.869493
1573143576619;23.890974
1573143576686;23.912458
1573143576752;23.912458
1573143576819;23.890974
1573143576886;23.890974
1573143576952;23.912458
1573143577019;23.890974
1573143577086;23.912458
1573143577152;23.933945
1573143577219;23.912458
1573143577286;23.890974
1573143577352;23.933945
1573143577419;23.912458
1573143577486;23.912458
1573143577552;23.869493
1573143577619;23.912458
1573143577686;23.890974
1573143577752;23.869493
1573143577819;23.869493
1573143577886;23.869493
1573143577952;23.890974
1573143578019;23.890974
1573143578086;23.869493
1573143578152;23.890974
1573143578219;23.890974
1573143578286;23.890974
1573143578352;23.869493
1573143578419;23.848013
1573143578486;23.848013
1573143578552;23.848013
1573143578619;23.826536
1573143578686;23.869493
1573143578752;23.848013
1573143578819;23.826536
1573143578886;23.848013
1573143578952;23.848013
1573143579019;23.848013
1573143579086;23.869493
1573143579152;23.826536
1573143579219;23.826536
1573143579286;23.848013
1573143579352;23.848013
1573143579419;23.848013
1573143579486;23.826536
1573143579552;23.826536
1573143579619;23.826536
1573143579686;23.848013
1573143579752;23.848013
1573143579819;23.848013
1573143579886;23.848013
1573143579952;23.848013
1573143580019;23.848013
1573143580086;23.826536
1573143580152;23.848013
1573143580219;23.848013
1573143580286;23.80506
1573143580352;23.826536
1573143580419;23.826536
1573143580486;23.80506
1573143580552;23.80506
1573143580619;23.80506
1573143580686;23.826536
1573143580752;23.826536
1573143580819;23.826536
1573143580886;23.826536
1573143580952;23.826536
1573143581019;23.826536
1573143581086;23.826536
1573143581152;23.826536
1573143581219;23.826536
1573143581286;23.826536
1573143581352;23.80506
1573143581419;23.80506
1573143581486;23.848013
1573143581552;23.80506
1573143581619;23.848013
1573143581686;23.848013
1573143581752;23.826536
1573143581819;23.80506
1573143581886;23.80506
1573143581952;23.80506
1573143582019;23.826536
1573143582086;23.783587
1573143582152;23.783587
1573143582219;23.80506
1573143582286;23.80506
1573143582352;23.80506
1573143582419;23.783587
1573143582486;23.80506
1573143582552;23.783587
1573143582619;23.826536
1573143582686;23.80506
1573143582752;23.80506
1573143582819;23.80506
1573143582886;23.80506
1573143582952;23.80506
1573143583019;23.80506
1573143583086;23.80506
1573143583152;23.80506
1573143583219;23.783587
1573143583286;23.80506
1573143583352;23.80506
1573143583419;23.783587
1573143583486;23.80506
1573143583552;23.80506
1573143583619;23.80506
1573143583686;23.783587
1573143583752;23.80506
1573143583819;23.783587
1573143583886;23.783587
1573143583952;23.80506
1573143584019;23.80506
1573143584086;23.80506
1573143584152;23.80506
1573143584219;23.783587
1573143584286;23.80506
1573143584352;23.783587
1573143584419;23.783587
1573143584486;23.80506
1573143584552;23.80506
1573143584619;23.783587
1573143584686;23.783587
1573143584752;23.80506
1573143584819;23.80506
1573143584886;23.80506
1573143584952;23.80506
1573143585019;23.80506
1573143585086;23.80506
1573143585152;23.80506
1573143585219;23.80506
1573143585286;23.783587
1573143585352;23.80506
1573143585419;23.783587
1573143585486;23.783587
1573143585552;23.80506
1573143585619;23.826536
1573143585686;23.783587
1573143585752;23.80506
1573143585819;23.826536
1573143585886;23.783587
1573143585952;23.80506
1573143586019;23.80506
1573143586086;23.783587
1573143586152;23.80506
1573143586219;23.783587
1573143586286;23.80506
1573143586352;23.80506
1573143586419;23.80506
1573143586486;23.826536
1573143586552;23.783587
1573143586619;23.80506
1573143586686;23.80506
1573143586752;23.80506
1573143586819;23.80506
1573143586886;23.80506
1573143586952;23.783587
1573143587019;23.80506
1573143587086;23.80506
1573143587152;23.80506
1573143587219;23.783587
1573143587286;23.80506
1573143587352;23.783587
1573143587419;23.80506
1573143587486;23.783587
1573143587552;23.80506
1573143587619;23.80506
1573143587686;23.783587
1573143587752;23.783587
1573143587819;23.80506
1573143587886;23.783587
1573143587952;23.783587
1573143588019;23.783587
1573143588086;23.783587
1573143588152;23.783587
1573143588219;23.762115
1573143588286;23.783587
1573143588352;23.762115
1573143588419;23.783587
1573143588486;23.783587
1573143588552;23.783587
1573143588619;23.762115
1573143588686;23.783587
1573143588752;23.762115
1573143588819;23.783587
1573143588886;23.80506
1573143588952;23.783587
1573143589019;23.762115
1573143589086;23.762115
1573143589152;23.783587
1573143589219;23.762115
1573143589286;23.762115
1573143589352;23.80506
1573143589419;23.762115
1573143589486;23.783587
1573143589552;23.762115
1573143589619;23.783587
1573143589686;23.762115
1573143589752;23.762115
1573143589819;23.783587
1573143589886;23.762115
1573143589952;23.762115
1573143590019;23.740648
1573143590086;23.762115
1573143590152;23.762115
1573143590219;23.740648
1573143590286;23.762115
1573143590352;23.762115
1573143590419;23.762115
1573143590486;23.740648
1573143590552;23.762115
1573143590619;23.762115
1573143590686;23.740648
1573143590752;23.740648
1573143590819;23.740648
1573143590886;23.740648
1573143590952;23.762115
1573143591019;23.762115
1573143591086;23.740648
1573143591152;23.762115
1573143591219;23.740648
1573143591286;23.740648
1573143591352;23.740648
1573143591419;23.762115
1573143591486;23.719181
1573143591552;23.762115
1573143591619;23.762115
1573143591686;23.762115
1573143591752;23.762115
1573143591819;23.740648
1573143591886;23.762115
1573143591952;23.762115
1573143592019;23.762115
1573143592086;23.762115
1573143592152;23.740648
1573143592219;23.719181
1573143592286;23.762115
1573143592352;23.740648
1573143592419;23.740648
1573143592486;23.740648
1573143592552;23.719181
1573143592619;23.719181
1573143592686;23.762115
1573143592752;23.740648
1573143592819;23.762115
1573143592886;23.762115
1573143592952;23.762115
1573143593019;23.740648
1573143593086;23.762115
1573143593152;23.719181
1573143593219;23.762115
1573143593286;23.740648
1573143593352;23.762115
1573143593419;23.762115
1573143593486;23.740648
1573143593552;23.740648
1573143593619;23.719181
1573143593686;23.762115
1573143593752;23.740648
1573143593819;23.762115
1573143593886;23.740648
1573143593952;23.740648
1573143594019;23.740648
1573143594086;23.719181
1573143594152;23.740648
1573143594219;23.740648
1573143594286;23.740648
1573143594352;23.762115
1573143594419;23.740648
1573143594486;23.740648
1573143594552;23.740648
1573143594619;23.740648
1573143594686;23.719181
1573143594752;23.719181
1573143594819;23.762115
1573143594886;23.762115
1573143594952;23.719181
1573143595019;23.719181
1573143595086;23.762115
1573143595152;23.762115
1573143595219;23.719181
1573143595286;23.740648
1573143595352;23.740648
1573143595419;23.740648
1573143595486;23.740648
1573143595552;23.762115
1573143595619;23.740648
1573143595686;23.740648
1573143595752;23.740648
1573143595819;23.740648
1573143595886;23.740648
1573143595952;23.740648
1573143596019;23.740648
1573143596086;23.719181
1573143596152;23.719181
1573143596219;23.719181
1573143596286;23.719181
1573143596352;23.719181
1573143596419;23.740648
1573143596486;23.740648
1573143596552;23.740648
1573143596619;23.719181
1573143596686;23.719181
1573143596752;23.719181
1573143596819;23.697716
1573143596886;23.740648
1573143596952;23.740648
1573143597019;23.740648
1573143597086;23.719181
1573143597152;23.740648
1573143597219;23.719181
1573143597286;23.740648
1573143597352;23.740648
1573143597419;23.719181
1573143597486;23.740648
1573143597552;23.762115
1573143597619;23.719181
1573143597686;23.740648
1573143597752;23.719181
1573143597819;23.762115
1573143597886;23.697716
1573143597952;23.740648
1573143598019;23.740648
1573143598086;23.740648
1573143598152;23.719181
1573143598219;23.719181
1573143598286;23.719181
1573143598352;23.719181
1573143598419;23.719181
1573143598486;23.719181
1573143598552;23.719181
1573143598619;23.740648
1573143598686;23.697716
1573143598752;23.719181
1573143598819;23.719181
1573143598886;23.719181
1573143598952;23.740648
1573143599019;23.740648
1573143599086;23.719181
1573143599152;23.697716
1573143599219;23.697716
1573143599286;23.719181
1573143599352;23.740648
1573143599419;23.719181
1573143599486;23.697716
1573143599552;23.740648
1573143599619;23.719181
1573143599686;23.719181
1573143599752;23.719181
1573143599819;23.719181
1573143599886;23.719181
1573143599952;23.719181
1573143600019;23.719181
1573143600086;23.719181
1573143600152;23.697716
1573143600219;23.719181
1573143600286;23.719181
1573143600352;23.719181
1573143600419;23.697716
1573143600486;23.719181
1573143600552;23.719181
1573143600619;23.719181
1573143600686;23.719181
1573143600752;23.740648
1573143600819;23.719181
1573143600886;23.697716
1573143600952;23.719181
1573143601019;23.719181
1573143601086;23.697716
1573143601152;23.719181
1573143601219;23.697716
1573143601286;23.697716
1573143601352;23.697716
1573143601419;23.719181
1573143601486;23.697716
1573143601552;23.697716
1573143601619;23.697716
1573143601686;23.697716
1573143601752;23.697716
1573143601819;23.719181
1573143601886;23.719181
1573143601952;23.719181
1573143602019;23.697716
1573143602086;23.740648
1573143602152;23.697716
1573143602219;23.697716
1573143602286;23.697716
1573143602352;23.740648
1573143602419;23.697716
1573143602486;23.719181
1573143602552;23.719181
1573143602619;23.719181
1573143602686;23.719181
1573143602752;23.719181
1573143602819;23.697716
1573143602886;23.697716
1573143602952;23.697716
1573143603019;23.719181
1573143603086;23.719181
1573143603152;23.719181
1573143603219;23.719181
1573143603286;23.697716
1573143603352;23.719181
1573143603419;23.697716
1573143603486;23.697716
1573143603552;23.719181
1573143603619;23.697716
1573143603686;23.719181
1573143603752;23.719181
1573143603819;23.697716
1573143603886;23.697716
1573143603952;23.719181
1573143604019;23.719181
1573143604086;23.719181
1573143604152;23.719181
1573143604219;23.719181
1573143604286;23.719181
1573143604352;23.719181
1573143604419;23.719181
1573143604486;23.719181
1573143604552;23.719181
1573143604619;23.719181
1573143604686;23.719181
1573143604752;23.719181
1573143604819;23.719181
1573143604886;23.697716
1573143604952;23.719181
1573143605019;23.719181
1573143605086;23.740648
1573143605152;23.697716
1573143605219;23.719181
1573143605286;23.719181
1573143605352;23.719181
1573143605419;23.719181
1573143605486;23.697716
1573143605552;23.719181
1573143605619;23.719181
1573143605686;23.697716
1573143605752;23.697716
1573143605819;23.697716
1573143605886;23.719181
1573143605952;23.719181
1573143606019;23.719181
1573143606086;23.740648
1573143606152;23.719181
1573143606219;23.719181
1573143606286;23.719181
1573143606352;23.697716
1573143606419;23.719181
1573143606486;23.740648
1573143606552;23.719181
1573143606619;23.719181
1573143606686;23.719181
1573143606752;23.719181
1573143606819;23.719181
1573143606886;23.719181
1573143606952;23.697716
1573143607019;23.719181
1573143607086;23.719181
1573143607152;23.697716
1573143607219;23.697716
1573143607286;23.719181
1573143607352;23.697716
1573143607419;23.719181
1573143607486;23.719181
1573143607552;23.697716
1573143607619;23.740648
1573143607686;23.719181
1573143607752;23.719181
1573143607819;23.740648
1573143607886;23.719181
1573143607952;23.719181
1573143608019;23.719181
1573143608086;23.740648
1573143608152;23.740648
1573143608219;23.719181
1573143608286;23.740648
1573143608352;23.719181
1573143608419;23.740648
1573143608486;23.697716
1573143608552;23.740648
1573143608619;23.740648
1573143608686;23.740648
1573143608752;23.719181
1573143608819;23.697716
1573143608886;23.740648
1573143608952;23.740648
1573143609019;23.740648
1573143609086;23.719181
1573143609152;23.719181
1573143609219;23.719181
1573143609286;23.719181
1573143609352;23.719181
1573143609419;23.719181
1573143609486;23.697716
1573143609552;23.719181
1573143609619;23.697716
1573143609686;23.719181
1573143609752;23.740648
1573143609819;23.719181
1573143609886;23.719181
1573143609952;23.719181
1573143610019;23.697716
1573143610086;23.719181
1573143610152;23.719181
1573143610219;23.697716
1573143610286;23.719181
1573143610352;23.719181
1573143610419;23.697716
1573143610486;23.719181
1573143610552;23.697716
1573143610619;23.697716
1573143610686;23.719181
1573143610752;23.697716
1573143610819;23.719181
1573143610886;23.719181
1573143610952;23.719181
1573143611019;23.697716
1573143611086;23.697716
1573143611152;23.697716
1573143611219;23.719181
1573143611286;23.676254
1573143611352;23.719181
1573143611419;23.719181
1573143611486;23.697716
1573143611552;23.719181
1573143611619;23.719181
1573143611686;23.719181
1573143611752;23.697716
1573143611819;23.719181
1573143611886;23.719181
1573143611952;23.697716
1573143612019;23.697716
1573143612086;23.719181
1573143612152;23.719181
1573143612219;23.697716
1573143612286;23.719181
1573143612352;23.697716
1573143612419;23.719181
1573143612486;23.719181
1573143612552;23.697716
1573143612619;23.697716
1573143612686;23.697716
1573143612752;23.697716
1573143612819;23.676254
1573143612886;23.719181
1573143612952;23.697716
1573143613019;23.697716
1573143613086;23.719181
1573143613152;23.719181
1573143613219;23.719181
1573143613286;23.719181
1573143613352;23.719181
1573143613419;23.719181
1573143613486;23.697716
1573143613552;23.719181
1573143613619;23.697716
1573143613686;23.697716
1573143613752;23.719181
1573143613819;23.719181
1573143613886;23.697716
1573143613952;23.697716
1573143614019;23.697716
1573143614086;23.719181
1573143614152;23.697716
1573143614219;23.697716
1573143614286;23.676254
1573143614352;23.719181
1573143614419;23.719181
1573143614486;23.719181
1573143614552;23.697716
1573143614619;23.719181
1573143614686;23.719181
1573143614752;23.697716
1573143614819;23.719181
1573143614886;23.719181
1573143614952;23.719181
1573143615019;23.697716
1573143615086;23.697716
1573143615152;23.676254
1573143615219;23.719181
1573143615286;23.697716
1573143615352;23.719181
1573143615419;23.697716
1573143615486;23.719181
1573143615552;23.719181
1573143615619;23.719181
1573143615686;23.719181
1573143615752;23.719181
1573143615819;23.697716
1573143615886;23.697716
1573143615952;23.697716
1573143616019;23.697716
1573143616086;23.676254
1573143616152;23.719181
1573143616219;23.697716
1573143616286;23.697716
1573143616352;23.719181
1573143616419;23.697716
1573143616486;23.676254
1573143616552;23.719181
1573143616619;23.719181
1573143616686;23.697716
1573143616752;23.697716
1573143616819;23.719181
1573143616886;23.719181
1573143616952;23.719181
1573143617019;23.697716
1573143617086;23.697716
1573143617152;23.697716
1573143617219;23.719181
1573143617286;23.697716
1573143617352;23.719181
1573143617419;23.697716
1573143617486;23.719181
1573143617552;23.719181
1573143617619;23.697716
1573143617686;23.719181
1573143617752;23.697716
1573143617819;23.719181
1573143617886;23.697716
1573143617952;23.697716
1573143618019;23.719181
1573143618086;23.697716
1573143618152;23.697716
1573143618219;23.740648
1573143618286;23.740648
1573143618352;23.719181
1573143618419;23.719181
1573143618486;23.697716
1573143618552;23.719181
1573143618619;23.719181
1573143618686;23.719181
1573143618752;23.719181
1573143618819;23.719181
1573143618886;23.719181
1573143618952;23.740648
1573143619019;23.719181
1573143619086;23.719181
1573143619152;23.740648
1573143619219;23.719181
1573143619286;23.719181
1573143619352;23.719181
1573143619419;23.740648
1573143619486;23.762115
1573143619552;23.719181
1573143619619;23.719181
1573143619686;23.740648
1573143619752;23.740648
1573143619819;23.719181
1573143619886;23.719181
1573143619952;23.719181
1573143620019;23.740648
1573143620086;23.719181
1573143620152;23.719181
1573143620219;23.740648
1573143620286;23.740648
1573143620352;23.740648
1573143620419;23.719181
1573143620486;23.697716
1573143620552;23.719181
1573143620619;23.697716
1573143620686;23.740648
1573143620752;23.697716
1573143620819;23.719181
1573143620886;23.719181
1573143620952;23.719181
1573143621019;23.719181
1573143621086;23.697716
1573143621152;23.719181
1573143621219;23.719181
